Experiment,Timestamp,temperature [C],delta_t [C/s],notes
2,1752491244905804634,1.0269999504089355,-0.0081052361870635,"plastica, thick 1.5mm, temp 38C"
2,1752491245005708694,1.0230000019073486,-0.0164048539430371,"plastica, thick 1.5mm, temp 38C"
2,1752491245106402397,1.0219999551773071,-0.0207953139026658,"plastica, thick 1.5mm, temp 38C"
2,1752491245205488204,1.0210000276565552,-0.0228749305689975,"plastica, thick 1.5mm, temp 38C"
2,1752491245305728673,1.0180000066757202,-0.0272352367497932,"plastica, thick 1.5mm, temp 38C"
2,1752491245405750274,1.0140000581741333,-0.034120522773758,"plastica, thick 1.5mm, temp 38C"
2,1752491245505676507,1.0140000581741333,-0.0344234658758628,"plastica, thick 1.5mm, temp 38C"
2,1752491245605697870,1.0110000371932983,-0.0368738338325692,"plastica, thick 1.5mm, temp 38C"
2,1752491245705766201,1.008999943733215,-0.0383560373145733,"plastica, thick 1.5mm, temp 38C"
2,1752491245805599689,1.006999969482422,-0.0392302273138722,"plastica, thick 1.5mm, temp 38C"
2,1752491245905657768,1.0049999952316284,-0.0397278136067081,"plastica, thick 1.5mm, temp 38C"
2,1752491246005435705,1.003000020980835,-0.0399960813170222,"plastica, thick 1.5mm, temp 38C"
2,1752491246105858802,1.0019999742507937,-0.0383279692906187,"plastica, thick 1.5mm, temp 38C"
2,1752491246205655574,1.0,-0.0376610308129535,"plastica, thick 1.5mm, temp 38C"
2,1752491246305651426,0.9990000128746032,-0.0357447150114458,"plastica, thick 1.5mm, temp 38C"
2,1752491246405708551,0.9980000257492064,-0.0333886727433911,"plastica, thick 1.5mm, temp 38C"
2,1752491246505347490,0.996999979019165,-0.0310293155992138,"plastica, thick 1.5mm, temp 38C"
2,1752491246605705022,0.9950000047683716,-0.0306805458460659,"plastica, thick 1.5mm, temp 38C"
2,1752491246705678939,0.9950000047683716,-0.0306805458460659,"plastica, thick 1.5mm, temp 38C"
2,1752491246805651426,0.9940000176429749,-0.0295483763665914,"plastica, thick 1.5mm, temp 38C"
2,1752491246905687570,0.9929999709129332,-0.0281343435627305,"plastica, thick 1.5mm, temp 38C"
2,1752491247005693912,0.9919999837875366,-0.0267093533939071,"plastica, thick 1.5mm, temp 38C"
2,1752491247105747699,0.9900000095367432,-0.0272072200571601,"plastica, thick 1.5mm, temp 38C"
2,1752491247205348014,0.9890000224113464,-0.0268025017427239,"plastica, thick 1.5mm, temp 38C"
2,1752491247305692195,0.9890000224113464,-0.0241919646118051,"plastica, thick 1.5mm, temp 38C"
2,1752491247405705213,0.9879999756813048,-0.022535608716667,"plastica, thick 1.5mm, temp 38C"
2,1752491247505628108,0.9860000014305116,-0.0232957431949775,"plastica, thick 1.5mm, temp 38C"
2,1752491247605206251,0.9850000143051147,-0.0233715690275157,"plastica, thick 1.5mm, temp 38C"
2,1752491247705989360,0.984000027179718,-0.0231052592986972,"plastica, thick 1.5mm, temp 38C"
2,1752491247805344343,0.984000027179718,-0.0208952941946934,"plastica, thick 1.5mm, temp 38C"
2,1752491247905590057,0.984000027179718,-0.0179318348162091,"plastica, thick 1.5mm, temp 38C"
2,1752491248005656719,0.9810000061988832,-0.020265912352796,"plastica, thick 1.5mm, temp 38C"
2,1752491248105274438,0.9800000190734864,-0.0213856550596859,"plastica, thick 1.5mm, temp 38C"
2,1752491248205710649,0.9800000190734864,-0.0200096200306902,"plastica, thick 1.5mm, temp 38C"
2,1752491248305675029,0.977999985218048,-0.021134558003509,"plastica, thick 1.5mm, temp 38C"
2,1752491248405700922,0.9800000190734864,-0.0161836064500857,"plastica, thick 1.5mm, temp 38C"
2,1752491248505733728,0.977999985218048,-0.0159011765481893,"plastica, thick 1.5mm, temp 38C"
2,1752491248605215072,0.9769999980926514,-0.0161316568326373,"plastica, thick 1.5mm, temp 38C"
2,1752491248705678939,0.9769999980926514,-0.0147927430570795,"plastica, thick 1.5mm, temp 38C"
2,1752491248805713891,0.9769999980926514,-0.0147927430570795,"plastica, thick 1.5mm, temp 38C"
2,1752491248905794858,0.9760000109672546,-0.0146053052576331,"plastica, thick 1.5mm, temp 38C"
2,1752491249005683898,0.975000023841858,-0.0149989600884315,"plastica, thick 1.5mm, temp 38C"
2,1752491249105339765,0.975000023841858,-0.0138419445475637,"plastica, thick 1.5mm, temp 38C"
2,1752491249205692052,0.9739999771118164,-0.0138293160373326,"plastica, thick 1.5mm, temp 38C"
2,1752491249305778264,0.9729999899864196,-0.0143784664496736,"plastica, thick 1.5mm, temp 38C"
2,1752491249405650854,0.972000002861023,-0.0151534649969641,"plastica, thick 1.5mm, temp 38C"
2,1752491249505639076,0.972000002861023,-0.0141694024354097,"plastica, thick 1.5mm, temp 38C"
2,1752491249605669260,0.972000002861023,-0.0124119655610613,"plastica, thick 1.5mm, temp 38C"
2,1752491249705623865,0.9710000157356262,-0.0122337214178493,"plastica, thick 1.5mm, temp 38C"
2,1752491249805168628,0.9700000286102296,-0.012845323685783,"plastica, thick 1.5mm, temp 38C"
2,1752491249905172109,0.9710000157356262,-0.0101889528396358,"plastica, thick 1.5mm, temp 38C"
2,1752491250005728244,0.9679999947547911,-0.0133703631349594,"plastica, thick 1.5mm, temp 38C"
2,1752491250105686426,0.9679999947547911,-0.0137259214975217,"plastica, thick 1.5mm, temp 38C"
2,1752491250205646991,0.9679999947547911,-0.0126648121604002,"plastica, thick 1.5mm, temp 38C"
2,1752491250305666208,0.9679999947547911,-0.0110050354907745,"plastica, thick 1.5mm, temp 38C"
2,1752491250405682325,0.9670000076293944,-0.0110012685542024,"plastica, thick 1.5mm, temp 38C"
2,1752491250505663394,0.9660000205039978,-0.011809285411118,"plastica, thick 1.5mm, temp 38C"
2,1752491250605635643,0.9660000205039978,-0.011142377984006,"plastica, thick 1.5mm, temp 38C"
2,1752491250705684661,0.9660000205039978,-0.0098127793261605,"plastica, thick 1.5mm, temp 38C"
2,1752491250805687665,0.9660000205039978,-0.0098127793261605,"plastica, thick 1.5mm, temp 38C"
2,1752491250905685663,0.9660000205039978,-0.0082781258444617,"plastica, thick 1.5mm, temp 38C"
2,1752491251005775928,0.9649999737739564,-0.0085811984265025,"plastica, thick 1.5mm, temp 38C"
2,1752491251105711698,0.9649999737739564,-0.0079573961333171,"plastica, thick 1.5mm, temp 38C"
2,1752491251205610513,0.9639999866485596,-0.0087355441833718,"plastica, thick 1.5mm, temp 38C"
2,1752491251305800676,0.9639999866485596,-0.0083306377513953,"plastica, thick 1.5mm, temp 38C"
2,1752491251405771970,0.9639999866485596,-0.0073824762021014,"plastica, thick 1.5mm, temp 38C"
2,1752491251505607366,0.9629999995231628,-0.0080534310104721,"plastica, thick 1.5mm, temp 38C"
2,1752491251605675697,0.9629999995231628,-0.0076573900756312,"plastica, thick 1.5mm, temp 38C"
2,1752491251705651760,0.962000012397766,-0.0085741417364666,"plastica, thick 1.5mm, temp 38C"
2,1752491251805632114,0.9610000252723694,-0.0100516541197081,"plastica, thick 1.5mm, temp 38C"
2,1752491251905712366,0.962000012397766,-0.0080710094910087,"plastica, thick 1.5mm, temp 38C"
2,1752491252005740404,0.962000012397766,-0.0063741027687553,"plastica, thick 1.5mm, temp 38C"
2,1752491252105589866,0.959999978542328,-0.0085690101654519,"plastica, thick 1.5mm, temp 38C"
2,1752491252205764770,0.959999978542328,-0.0088733038749426,"plastica, thick 1.5mm, temp 38C"
2,1752491252305691242,0.959999978542328,-0.0082238104438482,"plastica, thick 1.5mm, temp 38C"
2,1752491252405718326,0.959999978542328,-0.0071654157226655,"plastica, thick 1.5mm, temp 38C"
2,1752491252505449533,0.9580000042915344,-0.0096018685456743,"plastica, thick 1.5mm, temp 38C"
2,1752491252605499982,0.9570000171661376,-0.0117315390855521,"plastica, thick 1.5mm, temp 38C"
2,1752491252705407142,0.9580000042915344,-0.0099192623066784,"plastica, thick 1.5mm, temp 38C"
2,1752491252805504322,0.9580000042915344,-0.0081385130774291,"plastica, thick 1.5mm, temp 38C"
2,1752491252905676841,0.9570000171661376,-0.0083334566038424,"plastica, thick 1.5mm, temp 38C"
2,1752491253005678892,0.9570000171661376,-0.0083334566038424,"plastica, thick 1.5mm, temp 38C"
2,1752491253105650424,0.9580000042915344,-0.005878991011725,"plastica, thick 1.5mm, temp 38C"
2,1752491253205645322,0.9570000171661376,-0.0059471705062463,"plastica, thick 1.5mm, temp 38C"
2,1752491253305715084,0.9559999704360962,-0.0072454172270742,"plastica, thick 1.5mm, temp 38C"
2,1752491253405675888,0.9559999704360962,-0.0072294705698431,"plastica, thick 1.5mm, temp 38C"
2,1752491253505723714,0.9559999704360962,-0.006571004356514,"plastica, thick 1.5mm, temp 38C"
2,1752491253606060504,0.9549999833106996,-0.0074569423456106,"plastica, thick 1.5mm, temp 38C"
2,1752491253705880165,0.9559999704360962,-0.0054199503234489,"plastica, thick 1.5mm, temp 38C"
2,1752491253805975914,0.9539999961853028,-0.0075339823549074,"plastica, thick 1.5mm, temp 38C"
2,1752491253905641555,0.953000009059906,-0.0096917764640946,"plastica, thick 1.5mm, temp 38C"
2,1752491254005784988,0.9539999961853028,-0.0080768588701138,"plastica, thick 1.5mm, temp 38C"
2,1752491254105607271,0.9520000219345092,-0.0101585856021812,"plastica, thick 1.5mm, temp 38C"
2,1752491254205805778,0.9539999961853028,-0.0066644053452697,"plastica, thick 1.5mm, temp 38C"
2,1752491254305739879,0.953000009059906,-0.0061524373640229,"plastica, thick 1.5mm, temp 38C"
2,1752491254405762195,0.9520000219345092,-0.0071478305161641,"plastica, thick 1.5mm, temp 38C"
2,1752491254505225658,0.9520000219345092,-0.0069922684142587,"plastica, thick 1.5mm, temp 38C"
2,1752491254605703353,0.9509999752044678,-0.0080868229411165,"plastica, thick 1.5mm, temp 38C"
2,1752491254705749988,0.9520000219345092,-0.0060952564805016,"plastica, thick 1.5mm, temp 38C"
2,1752491254805691242,0.9509999752044678,-0.00637089994563,"plastica, thick 1.5mm, temp 38C"
2,1752491254905719995,0.9509999752044678,-0.0059325842484363,"plastica, thick 1.5mm, temp 38C"
2,1752491255005607128,0.9509999752044678,-0.0051838769744523,"plastica, thick 1.5mm, temp 38C"
2,1752491255105663537,0.9509999752044678,-0.0051838769744523,"plastica, thick 1.5mm, temp 38C"
2,1752491255205711603,0.949999988079071,-0.0061504383082135,"plastica, thick 1.5mm, temp 38C"
2,1752491255305670738,0.949999988079071,-0.0060705139140172,"plastica, thick 1.5mm, temp 38C"
2,1752491255405688047,0.949999988079071,-0.0054850047085993,"plastica, thick 1.5mm, temp 38C"
2,1752491255505722522,0.9480000138282776,-0.0083044084255988,"plastica, thick 1.5mm, temp 38C"
2,1752491255605634927,0.9490000009536744,-0.0071385426629106,"plastica, thick 1.5mm, temp 38C"
2,1752491255705754518,0.9490000009536744,-0.0059247995995314,"plastica, thick 1.5mm, temp 38C"
2,1752491255805716276,0.9470000267028807,-0.0083967871859461,"plastica, thick 1.5mm, temp 38C"
2,1752491255905714750,0.9470000267028807,-0.008852350256554,"plastica, thick 1.5mm, temp 38C"
2,1752491256005579948,0.9480000138282776,-0.0064788878123479,"plastica, thick 1.5mm, temp 38C"
2,1752491256105690717,0.9470000267028807,-0.0065327681372896,"plastica, thick 1.5mm, temp 38C"
2,1752491256205770254,0.9470000267028807,-0.0059712203641549,"plastica, thick 1.5mm, temp 38C"
2,1752491256305662870,0.9470000267028807,-0.0051586521225448,"plastica, thick 1.5mm, temp 38C"
2,1752491256405637979,0.9470000267028807,-0.0042962149931267,"plastica, thick 1.5mm, temp 38C"
2,1752491256505500316,0.9459999799728394,-0.0052870455644051,"plastica, thick 1.5mm, temp 38C"
2,1752491256605679273,0.9459999799728394,-0.005296718443535,"plastica, thick 1.5mm, temp 38C"
2,1752491256705704927,0.9470000267028807,-0.0030246693803158,"plastica, thick 1.5mm, temp 38C"
2,1752491256805652141,0.9449999928474426,-0.0052392060348987,"plastica, thick 1.5mm, temp 38C"
2,1752491256905698776,0.9449999928474426,-0.0058528004525035,"plastica, thick 1.5mm, temp 38C"
2,1752491257005697727,0.9449999928474426,-0.0056267096764045,"plastica, thick 1.5mm, temp 38C"
2,1752491257105726242,0.9449999928474426,-0.0050095213252396,"plastica, thick 1.5mm, temp 38C"
2,1752491257205236434,0.9449999928474426,-0.0050095213252396,"plastica, thick 1.5mm, temp 38C"
2,1752491257305254220,0.9449999928474426,-0.0042562421138973,"plastica, thick 1.5mm, temp 38C"
2,1752491257405702114,0.9430000185966492,-0.0071040271615168,"plastica, thick 1.5mm, temp 38C"
2,1752491257505502700,0.944000005722046,-0.0060601025645998,"plastica, thick 1.5mm, temp 38C"
2,1752491257605725526,0.944000005722046,-0.0050031702812965,"plastica, thick 1.5mm, temp 38C"
2,1752491257705708503,0.944000005722046,-0.0040349881371612,"plastica, thick 1.5mm, temp 38C"
2,1752491257805765628,0.9430000185966492,-0.0049974067799045,"plastica, thick 1.5mm, temp 38C"
2,1752491257905697822,0.9430000185966492,-0.0050192253046573,"plastica, thick 1.5mm, temp 38C"
2,1752491258005701303,0.9430000185966492,-0.0045781861043669,"plastica, thick 1.5mm, temp 38C"
2,1752491258105668544,0.9419999718666076,-0.0057501242609063,"plastica, thick 1.5mm, temp 38C"
2,1752491258205680847,0.9430000185966492,-0.0040067786600543,"plastica, thick 1.5mm, temp 38C"
2,1752491258305666446,0.9419999718666076,-0.0045920133503066,"plastica, thick 1.5mm, temp 38C"
2,1752491258405632972,0.9419999718666076,-0.0044654971470027,"plastica, thick 1.5mm, temp 38C"
2,1752491258505769252,0.9419999718666076,-0.0040016094641534,"plastica, thick 1.5mm, temp 38C"
2,1752491258605752944,0.9409999847412108,-0.0052141364734977,"plastica, thick 1.5mm, temp 38C"
2,1752491258705692768,0.9409999847412108,-0.0053390024254617,"plastica, thick 1.5mm, temp 38C"
2,1752491258805706977,0.9430000185966492,-0.0013196155838436,"plastica, thick 1.5mm, temp 38C"
2,1752491258905674934,0.9409999847412108,-0.0028314115686935,"plastica, thick 1.5mm, temp 38C"
2,1752491259005351066,0.9409999847412108,-0.0033173645600875,"plastica, thick 1.5mm, temp 38C"
2,1752491259105507612,0.9409999847412108,-0.0032569187154627,"plastica, thick 1.5mm, temp 38C"
2,1752491259205672025,0.9409999847412108,-0.002934177567205,"plastica, thick 1.5mm, temp 38C"
2,1752491259305757761,0.9409999847412108,-0.002934177567205,"plastica, thick 1.5mm, temp 38C"
2,1752491259405705928,0.9399999976158142,-0.0043119352492245,"plastica, thick 1.5mm, temp 38C"
2,1752491259505744695,0.9390000104904176,-0.0063989391666982,"plastica, thick 1.5mm, temp 38C"
2,1752491259605707406,0.9390000104904176,-0.0068456665612575,"plastica, thick 1.5mm, temp 38C"
2,1752491259705172300,0.9380000233650208,-0.0082484298197925,"plastica, thick 1.5mm, temp 38C"
2,1752491259805637121,0.9390000104904176,-0.0063934483069791,"plastica, thick 1.5mm, temp 38C"
2,1752491259905692338,0.9390000104904176,-0.0049090970180724,"plastica, thick 1.5mm, temp 38C"
2,1752491260005635023,0.9390000104904176,-0.0037399461548816,"plastica, thick 1.5mm, temp 38C"
2,1752491260105647087,0.9380000233650208,-0.0046304439036928,"plastica, thick 1.5mm, temp 38C"
2,1752491260205684661,0.9390000104904176,-0.0028500710235637,"plastica, thick 1.5mm, temp 38C"
2,1752491260305699110,0.9390000104904176,-0.0017211819201798,"plastica, thick 1.5mm, temp 38C"
2,1752491260405761480,0.9380000233650208,-0.0028130967124195,"plastica, thick 1.5mm, temp 38C"
2,1752491260505357980,0.9369999766349792,-0.004895040370574,"plastica, thick 1.5mm, temp 38C"
2,1752491260605678796,0.9369999766349792,-0.0054746391297181,"plastica, thick 1.5mm, temp 38C"
2,1752491260705443143,0.9369999766349792,-0.0052659250000239,"plastica, thick 1.5mm, temp 38C"
2,1752491260805637121,0.9369999766349792,-0.0046897218264716,"plastica, thick 1.5mm, temp 38C"
2,1752491260905656576,0.9369999766349792,-0.0039853073070484,"plastica, thick 1.5mm, temp 38C"
2,1752491261005677461,0.9359999895095824,-0.0050814433606108,"plastica, thick 1.5mm, temp 38C"
2,1752491261105370998,0.9359999895095824,-0.0051612201244014,"plastica, thick 1.5mm, temp 38C"
2,1752491261205642700,0.9369999766349792,-0.0029358241017485,"plastica, thick 1.5mm, temp 38C"
2,1752491261305649995,0.9350000023841858,-0.0051811095329195,"plastica, thick 1.5mm, temp 38C"
2,1752491261405649900,0.9350000023841858,-0.0051811095329195,"plastica, thick 1.5mm, temp 38C"
2,1752491261505488395,0.9359999895095824,-0.0040150227105164,"plastica, thick 1.5mm, temp 38C"
2,1752491261605705738,0.9350000023841858,-0.0048822649493065,"plastica, thick 1.5mm, temp 38C"
2,1752491261705713748,0.9350000023841858,-0.0048678098008761,"plastica, thick 1.5mm, temp 38C"
2,1752491261805727958,0.9350000023841858,-0.0044226238960662,"plastica, thick 1.5mm, temp 38C"
2,1752491261905653238,0.9350000023841858,-0.0038064466520635,"plastica, thick 1.5mm, temp 38C"
2,1752491262005555868,0.9350000023841858,-0.0031619396038165,"plastica, thick 1.5mm, temp 38C"
2,1752491262105574607,0.9350000023841858,-0.0025615565858318,"plastica, thick 1.5mm, temp 38C"
2,1752491262205709934,0.9350000023841858,-0.0020368288142946,"plastica, thick 1.5mm, temp 38C"
2,1752491262305760860,0.9350000023841858,-0.0015963976129548,"plastica, thick 1.5mm, temp 38C"
2,1752491262405748128,0.9350000023841858,-0.0012369105391324,"plastica, thick 1.5mm, temp 38C"
2,1752491262505584478,0.9340000152587892,-0.0027494167501516,"plastica, thick 1.5mm, temp 38C"
2,1752491262605710029,0.9340000152587892,-0.0032430972860373,"plastica, thick 1.5mm, temp 38C"
2,1752491262705671787,0.9340000152587892,-0.003193121992878,"plastica, thick 1.5mm, temp 38C"
2,1752491262805688619,0.9340000152587892,-0.002881253119871,"plastica, thick 1.5mm, temp 38C"
2,1752491262905354261,0.930999994277954,-0.0078691623568122,"plastica, thick 1.5mm, temp 38C"
2,1752491263005641460,0.9330000281333924,-0.0060049523310114,"plastica, thick 1.5mm, temp 38C"
2,1752491263105711936,0.9330000281333924,-0.004551043708578,"plastica, thick 1.5mm, temp 38C"
2,1752491263205704212,0.9319999814033508,-0.0052291186638882,"plastica, thick 1.5mm, temp 38C"
2,1752491263305804252,0.9319999814033508,-0.0050907547122403,"plastica, thick 1.5mm, temp 38C"
2,1752491263405729770,0.9319999814033508,-0.0045647884518312,"plastica, thick 1.5mm, temp 38C"
2,1752491263505692005,0.9319999814033508,-0.0045647884518312,"plastica, thick 1.5mm, temp 38C"
2,1752491263605428457,0.9330000281333924,-0.0020961499094912,"plastica, thick 1.5mm, temp 38C"
2,1752491263705701112,0.930999994277954,-0.0042979244716792,"plastica, thick 1.5mm, temp 38C"
2,1752491263805691480,0.930999994277954,-0.0049899808047002,"plastica, thick 1.5mm, temp 38C"
2,1752491263905649900,0.930999994277954,-0.0048799901354574,"plastica, thick 1.5mm, temp 38C"
2,1752491264005723476,0.930999994277954,-0.0043868955953373,"plastica, thick 1.5mm, temp 38C"
2,1752491264105541229,0.930999994277954,-0.0037504586670981,"plastica, thick 1.5mm, temp 38C"
2,1752491264205775260,0.930999994277954,-0.0031010632922222,"plastica, thick 1.5mm, temp 38C"
2,1752491264305722951,0.930999994277954,-0.0025037638622331,"plastica, thick 1.5mm, temp 38C"
2,1752491264405699729,0.930999994277954,-0.0019857483939375,"plastica, thick 1.5mm, temp 38C"
2,1752491264505718469,0.930999994277954,-0.0015532034590182,"plastica, thick 1.5mm, temp 38C"
2,1752491264605746746,0.9300000071525574,-0.0030014449553101,"plastica, thick 1.5mm, temp 38C"
2,1752491264705668449,0.9290000200271606,-0.0052409300682292,"plastica, thick 1.5mm, temp 38C"
2,1752491264805633306,0.9290000200271606,-0.0058665940674189,"plastica, thick 1.5mm, temp 38C"
2,1752491264905750036,0.9300000071525574,-0.0038451991352401,"plastica, thick 1.5mm, temp 38C"
2,1752491265005680561,0.930999994277954,-0.0007086708705867,"plastica, thick 1.5mm, temp 38C"
2,1752491265105568170,0.9290000200271606,-0.0027079452939821,"plastica, thick 1.5mm, temp 38C"
2,1752491265205555200,0.9290000200271606,-0.0034438746849872,"plastica, thick 1.5mm, temp 38C"
2,1752491265305714130,0.9290000200271606,-0.003494531364931,"plastica, thick 1.5mm, temp 38C"
2,1752491265405865669,0.9279999732971193,-0.0050049294293343,"plastica, thick 1.5mm, temp 38C"
2,1752491265505674123,0.9290000200271606,-0.0034944967181771,"plastica, thick 1.5mm, temp 38C"
2,1752491265605798959,0.9290000200271606,-0.0034944967181771,"plastica, thick 1.5mm, temp 38C"
2,1752491265705472230,0.9279999732971193,-0.0042399640991489,"plastica, thick 1.5mm, temp 38C"
2,1752491265805352926,0.9279999732971193,-0.0042236463469017,"plastica, thick 1.5mm, temp 38C"
2,1752491265905683994,0.9279999732971193,-0.0038355224770794,"plastica, thick 1.5mm, temp 38C"
2,1752491266005722284,0.9269999861717224,-0.0051001215836432,"plastica, thick 1.5mm, temp 38C"
2,1752491266105730295,0.9279999732971193,-0.0034607873776174,"plastica, thick 1.5mm, temp 38C"
2,1752491266205700635,0.9269999861717224,-0.0041460195783933,"plastica, thick 1.5mm, temp 38C"
2,1752491266305688142,0.9269999861717224,-0.0041086415947181,"plastica, thick 1.5mm, temp 38C"
2,1752491266405738592,0.9269999861717224,-0.0037205486391927,"plastica, thick 1.5mm, temp 38C"
2,1752491266505737781,0.9269999861717224,-0.003195533713458,"plastica, thick 1.5mm, temp 38C"
2,1752491266605679035,0.9269999861717224,-0.0026506783656369,"plastica, thick 1.5mm, temp 38C"
2,1752491266705653667,0.9269999861717224,-0.0021451381922973,"plastica, thick 1.5mm, temp 38C"
2,1752491266805634737,0.9269999861717224,-0.001704361070054,"plastica, thick 1.5mm, temp 38C"
2,1752491266905518054,0.9269999861717224,-0.0013349877838501,"plastica, thick 1.5mm, temp 38C"
2,1752491267005475759,0.9259999990463256,-0.0028338227987777,"plastica, thick 1.5mm, temp 38C"
2,1752491267105675220,0.9269999861717224,-0.0015132310784881,"plastica, thick 1.5mm, temp 38C"
2,1752491267205665826,0.9259999990463256,-0.0025299271641964,"plastica, thick 1.5mm, temp 38C"
2,1752491267305653333,0.9259999990463256,-0.0028004148014158,"plastica, thick 1.5mm, temp 38C"
2,1752491267405528545,0.9259999990463256,-0.0026809164115259,"plastica, thick 1.5mm, temp 38C"
2,1752491267505299091,0.925000011920929,-0.0041810565491566,"plastica, thick 1.5mm, temp 38C"
2,1752491267605718851,0.925000011920929,-0.0045398301271716,"plastica, thick 1.5mm, temp 38C"
2,1752491267705751180,0.925000011920929,-0.0045398301271716,"plastica, thick 1.5mm, temp 38C"
2,1752491267805700778,0.925000011920929,-0.0043070444689534,"plastica, thick 1.5mm, temp 38C"
2,1752491267905648469,0.925000011920929,-0.0038053454942206,"plastica, thick 1.5mm, temp 38C"
2,1752491268005790233,0.9240000247955322,-0.0050170087278358,"plastica, thick 1.5mm, temp 38C"
2,1752491268105712175,0.9240000247955322,-0.005159192926802,"plastica, thick 1.5mm, temp 38C"
2,1752491268205695390,0.9229999780654908,-0.0065646199349578,"plastica, thick 1.5mm, temp 38C"
2,1752491268305734872,0.9229999780654908,-0.0066624633748078,"plastica, thick 1.5mm, temp 38C"
2,1752491268405521154,0.9229999780654908,-0.0061107849566018,"plastica, thick 1.5mm, temp 38C"
2,1752491268505660533,0.921999990940094,-0.0070904687113009,"plastica, thick 1.5mm, temp 38C"
2,1752491268605685710,0.9229999780654908,-0.0051323947413723,"plastica, thick 1.5mm, temp 38C"
2,1752491268705740451,0.921999990940094,-0.0055109997950979,"plastica, thick 1.5mm, temp 38C"
2,1752491268805670261,0.921999990940094,-0.0052005262898646,"plastica, thick 1.5mm, temp 38C"
2,1752491268905667066,0.921999990940094,-0.0045803469062126,"plastica, thick 1.5mm, temp 38C"
2,1752491269005669593,0.921999990940094,-0.0038642277866639,"plastica, thick 1.5mm, temp 38C"
2,1752491269105633020,0.921999990940094,-0.0031655489172854,"plastica, thick 1.5mm, temp 38C"
2,1752491269205657958,0.921999990940094,-0.0025382968687343,"plastica, thick 1.5mm, temp 38C"
2,1752491269305650711,0.9210000038146972,-0.0038024734724722,"plastica, thick 1.5mm, temp 38C"
2,1752491269405706405,0.9229999780654908,-0.0004797437443531,"plastica, thick 1.5mm, temp 38C"
2,1752491269505485057,0.921999990940094,-0.000608406066297,"plastica, thick 1.5mm, temp 38C"
2,1752491269605725765,0.921999990940094,-0.0006166940580827,"plastica, thick 1.5mm, temp 38C"
2,1752491269705691814,0.921999990940094,-0.0005652527088302,"plastica, thick 1.5mm, temp 38C"
2,1752491269805716037,0.921999990940094,-0.0005652527088302,"plastica, thick 1.5mm, temp 38C"
2,1752491269905725717,0.921999990940094,-0.0004891737039017,"plastica, thick 1.5mm, temp 38C"
2,1752491270005676031,0.9210000038146972,-0.0022078461838497,"plastica, thick 1.5mm, temp 38C"
2,1752491270105717658,0.921999990940094,-0.0010513127167636,"plastica, thick 1.5mm, temp 38C"
2,1752491270205679655,0.921999990940094,-0.0003899931733827,"plastica, thick 1.5mm, temp 38C"
2,1752491270305649995,0.9210000038146972,-0.0018308240372359,"plastica, thick 1.5mm, temp 38C"
2,1752491270405627965,0.9200000166893004,-0.0041720338228867,"plastica, thick 1.5mm, temp 38C"
2,1752491270505543470,0.9200000166893004,-0.0049437435737958,"plastica, thick 1.5mm, temp 38C"
2,1752491270605756521,0.9200000166893004,-0.0048769444300997,"plastica, thick 1.5mm, temp 38C"
2,1752491270705773353,0.9200000166893004,-0.0044052878509798,"plastica, thick 1.5mm, temp 38C"
2,1752491270805834531,0.9200000166893004,-0.0037777002206229,"plastica, thick 1.5mm, temp 38C"
2,1752491270905824661,0.9200000166893004,-0.0031301892618921,"plastica, thick 1.5mm, temp 38C"
2,1752491271005658388,0.9200000166893004,-0.0025311918585437,"plastica, thick 1.5mm, temp 38C"
2,1752491271105771541,0.9200000166893004,-0.002009875863634,"plastica, thick 1.5mm, temp 38C"
2,1752491271205690622,0.9200000166893004,-0.0015735421984013,"plastica, thick 1.5mm, temp 38C"
2,1752491271305694818,0.9200000166893004,-0.0012181199045813,"plastica, thick 1.5mm, temp 38C"
2,1752491271405871629,0.9179999828338624,-0.0045343931289861,"plastica, thick 1.5mm, temp 38C"
2,1752491271505277633,0.9190000295639038,-0.003951187513261,"plastica, thick 1.5mm, temp 38C"
2,1752491271605661153,0.9190000295639038,-0.0033098098853623,"plastica, thick 1.5mm, temp 38C"
2,1752491271705361366,0.9190000295639038,-0.0026976519580095,"plastica, thick 1.5mm, temp 38C"
2,1752491271805726289,0.9190000295639038,-0.0021549058973856,"plastica, thick 1.5mm, temp 38C"
2,1752491271905799388,0.9190000295639038,-0.0021549058973856,"plastica, thick 1.5mm, temp 38C"
2,1752491272005784034,0.9179999828338624,-0.0034951029109901,"plastica, thick 1.5mm, temp 38C"
2,1752491272105751514,0.9179999828338624,-0.0038372401856671,"plastica, thick 1.5mm, temp 38C"
2,1752491272205679178,0.9179999828338624,-0.0036595358335489,"plastica, thick 1.5mm, temp 38C"
2,1752491272305711507,0.9179999828338624,-0.0032431024759916,"plastica, thick 1.5mm, temp 38C"
2,1752491272405653238,0.9179999828338624,-0.0027471709079492,"plastica, thick 1.5mm, temp 38C"
2,1752491272505672931,0.9179999828338624,-0.0022569190578932,"plastica, thick 1.5mm, temp 38C"
2,1752491272605651140,0.9169999957084656,-0.0036135497618695,"plastica, thick 1.5mm, temp 38C"
2,1752491272705590248,0.9179999828338624,-0.0021531025025356,"plastica, thick 1.5mm, temp 38C"
2,1752491272805673360,0.9179999828338624,-0.0012437041202337,"plastica, thick 1.5mm, temp 38C"
2,1752491272905697107,0.9169999957084656,-0.0024861423677989,"plastica, thick 1.5mm, temp 38C"
