Experiment,Timestamp,temperature [C],delta_t [C/s],notes
6,1752507423456785202,0.8019999861717224,-0.0033004162663964,"alluminio, thick 1mm, temp 38C"
6,1752507423556770324,0.8029999732971191,-0.0021403408074567,"alluminio, thick 1mm, temp 38C"
6,1752507423656785011,0.8019999861717224,-0.0031792499856192,"alluminio, thick 1mm, temp 38C"
6,1752507423756653785,0.8019999861717224,-0.0034021829842133,"alluminio, thick 1mm, temp 38C"
6,1752507423856599092,0.8019999861717224,-0.0032052236849452,"alluminio, thick 1mm, temp 38C"
6,1752507423956463098,0.8019999861717224,-0.0028202434966587,"alluminio, thick 1mm, temp 38C"
6,1752507424056393146,0.8019999861717224,-0.0023777812896989,"alluminio, thick 1mm, temp 38C"
6,1752507424156764268,0.8019999861717224,-0.0019469744922157,"alluminio, thick 1mm, temp 38C"
6,1752507424256647348,0.8019999861717224,-0.0015606514571494,"alluminio, thick 1mm, temp 38C"
6,1752507424356760978,0.8019999861717224,-0.0012308945388237,"alluminio, thick 1mm, temp 38C"
6,1752507424456733465,0.8009999990463257,-0.002758509966064,"alluminio, thick 1mm, temp 38C"
6,1752507424556746006,0.8009999990463257,-0.002758509966064,"alluminio, thick 1mm, temp 38C"
6,1752507424656619548,0.8019999861717224,-0.0014587988027521,"alluminio, thick 1mm, temp 38C"
6,1752507424756719589,0.8009999990463257,-0.0024906252661957,"alluminio, thick 1mm, temp 38C"
6,1752507424856707334,0.800000011920929,-0.0045720407850395,"alluminio, thick 1mm, temp 38C"
6,1752507424956718683,0.8019999861717224,-0.0015804970671912,"alluminio, thick 1mm, temp 38C"
6,1752507425056335687,0.8019999861717224,2.760409060168249e-05,"alluminio, thick 1mm, temp 38C"
6,1752507425156758785,0.8019999861717224,0.000813089289766,"alluminio, thick 1mm, temp 38C"
6,1752507425256716966,0.8009999990463257,-0.0006751778244364,"alluminio, thick 1mm, temp 38C"
6,1752507425356768846,0.8019999861717224,0.0004563141195177,"alluminio, thick 1mm, temp 38C"
6,1752507425456853389,0.8019999861717224,0.0009696769012987,"alluminio, thick 1mm, temp 38C"
6,1752507425556742429,0.8009999990463257,-0.0006660230824595,"alluminio, thick 1mm, temp 38C"
6,1752507425656699419,0.800000011920929,-0.003207550822794,"alluminio, thick 1mm, temp 38C"
6,1752507425756760120,0.8009999990463257,-0.0023642430157922,"alluminio, thick 1mm, temp 38C"
6,1752507425856716871,0.8009999990463257,-0.0017382403189399,"alluminio, thick 1mm, temp 38C"
6,1752507425956696748,0.8009999990463257,-0.0012750573687777,"alluminio, thick 1mm, temp 38C"
6,1752507426056695222,0.800000011920929,-0.0027333193857224,"alluminio, thick 1mm, temp 38C"
6,1752507426156743526,0.8009999990463257,-0.0014018922035962,"alluminio, thick 1mm, temp 38C"
6,1752507426256705522,0.800000011920929,-0.0024232994117449,"alluminio, thick 1mm, temp 38C"
6,1752507426356717109,0.800000011920929,-0.0027056919966807,"alluminio, thick 1mm, temp 38C"
6,1752507426456731081,0.7990000247955322,-0.0044005289093122,"alluminio, thick 1mm, temp 38C"
6,1752507426556445598,0.7990000247955322,-0.0048349513946635,"alluminio, thick 1mm, temp 38C"
6,1752507426656767606,0.7990000247955322,-0.0048349513946635,"alluminio, thick 1mm, temp 38C"
6,1752507426756716012,0.800000011920929,-0.0028126959612519,"alluminio, thick 1mm, temp 38C"
6,1752507426856722354,0.7990000247955322,-0.0033686249880816,"alluminio, thick 1mm, temp 38C"
6,1752507426956706523,0.7979999780654907,-0.0051379380763754,"alluminio, thick 1mm, temp 38C"
6,1752507427056723356,0.7990000247955322,-0.0037424029486909,"alluminio, thick 1mm, temp 38C"
6,1752507427156725406,0.7990000247955322,-0.0027217744707434,"alluminio, thick 1mm, temp 38C"
6,1752507427256752014,0.7990000247955322,-0.0019767068141821,"alluminio, thick 1mm, temp 38C"
6,1752507427356722354,0.7990000247955322,-0.0014337200491907,"alluminio, thick 1mm, temp 38C"
6,1752507427456712245,0.7990000247955322,-0.0010386217299177,"alluminio, thick 1mm, temp 38C"
6,1752507427556732654,0.7990000247955322,-0.0007515475977814,"alluminio, thick 1mm, temp 38C"
6,1752507427656737327,0.7990000247955322,-0.0005432419892344,"alluminio, thick 1mm, temp 38C"
6,1752507427756778001,0.7990000247955322,-0.0003922804620152,"alluminio, thick 1mm, temp 38C"
6,1752507427856784582,0.7990000247955322,-0.0002830040720963,"alluminio, thick 1mm, temp 38C"
6,1752507427956780910,0.7990000247955322,-0.0002039882745473,"alluminio, thick 1mm, temp 38C"
6,1752507428056811571,0.7979999780654907,-0.0019469957031137,"alluminio, thick 1mm, temp 38C"
6,1752507428156749963,0.7979999780654907,-0.0026258397298309,"alluminio, thick 1mm, temp 38C"
6,1752507428256763219,0.7979999780654907,-0.0027221477272375,"alluminio, thick 1mm, temp 38C"
6,1752507428356717348,0.7979999780654907,-0.0025243453505155,"alluminio, thick 1mm, temp 38C"
6,1752507428456765174,0.7979999780654907,-0.0022002311043752,"alluminio, thick 1mm, temp 38C"
6,1752507428556855916,0.796999990940094,-0.0036433711500869,"alluminio, thick 1mm, temp 38C"
6,1752507428656500577,0.7979999780654907,-0.0022226295432639,"alluminio, thick 1mm, temp 38C"
6,1752507428756750106,0.7979999780654907,-0.0022226295432639,"alluminio, thick 1mm, temp 38C"
6,1752507428856736183,0.7979999780654907,-0.0013264294970268,"alluminio, thick 1mm, temp 38C"
6,1752507428956696987,0.7979999780654907,-0.0007679128196383,"alluminio, thick 1mm, temp 38C"
6,1752507429056763172,0.7950000166893005,-0.0058250579710927,"alluminio, thick 1mm, temp 38C"
6,1752507429156743764,0.7979999780654907,-0.0023788734007647,"alluminio, thick 1mm, temp 38C"
6,1752507429256387472,0.796999990940094,-0.0022761211809492,"alluminio, thick 1mm, temp 38C"
6,1752507429356842994,0.796999990940094,-0.0020209216869542,"alluminio, thick 1mm, temp 38C"
6,1752507429456799268,0.7960000038146973,-0.0035139678087849,"alluminio, thick 1mm, temp 38C"
6,1752507429556785106,0.796999990940094,-0.0021293264799772,"alluminio, thick 1mm, temp 38C"
6,1752507429656925201,0.7979999780654907,0.0005407639800507,"alluminio, thick 1mm, temp 38C"
6,1752507429756779193,0.796999990940094,4.627215458447845e-07,"alluminio, thick 1mm, temp 38C"
6,1752507429856881141,0.796999990940094,-0.0002643265400605,"alluminio, thick 1mm, temp 38C"
6,1752507429956369400,0.7950000166893005,-0.0039702375410704,"alluminio, thick 1mm, temp 38C"
6,1752507430056714296,0.796999990940094,-0.0018288589014407,"alluminio, thick 1mm, temp 38C"
6,1752507430156709432,0.7960000038146973,-0.0024149628926067,"alluminio, thick 1mm, temp 38C"
6,1752507430256622314,0.7960000038146973,-0.0024848071879434,"alluminio, thick 1mm, temp 38C"
6,1752507430356703996,0.7960000038146973,-0.0022953982457434,"alluminio, thick 1mm, temp 38C"
6,1752507430456636428,0.7960000038146973,-0.0019960020219485,"alluminio, thick 1mm, temp 38C"
6,1752507430556740283,0.796999990940094,0.0001303191354005,"alluminio, thick 1mm, temp 38C"
6,1752507430656565427,0.796999990940094,0.0011604877803155,"alluminio, thick 1mm, temp 38C"
6,1752507430756706237,0.7960000038146973,-0.0002391503096187,"alluminio, thick 1mm, temp 38C"
6,1752507430856741666,0.7960000038146973,-0.0002391503096187,"alluminio, thick 1mm, temp 38C"
6,1752507430956708908,0.7960000038146973,-0.0009034494458209,"alluminio, thick 1mm, temp 38C"
6,1752507431056706190,0.7960000038146973,-0.001147645572436,"alluminio, thick 1mm, temp 38C"
6,1752507431156718730,0.7950000166893005,-0.0029639903986723,"alluminio, thick 1mm, temp 38C"
6,1752507431256793737,0.7960000038146973,-0.0017872634019334,"alluminio, thick 1mm, temp 38C"
6,1752507431356661319,0.7960000038146973,-0.0010498134673573,"alluminio, thick 1mm, temp 38C"
6,1752507431456711053,0.7960000038146973,-0.0005939797873529,"alluminio, thick 1mm, temp 38C"
6,1752507431556656837,0.7940000295639038,-0.0039171167547172,"alluminio, thick 1mm, temp 38C"
6,1752507431656674861,0.7950000166893005,-0.0033929365350869,"alluminio, thick 1mm, temp 38C"
6,1752507431756753444,0.7960000038146973,-0.0010307471135961,"alluminio, thick 1mm, temp 38C"
6,1752507431856777667,0.7950000166893005,-0.0015804838825562,"alluminio, thick 1mm, temp 38C"
6,1752507431956773996,0.7940000295639038,-0.0035075881756306,"alluminio, thick 1mm, temp 38C"
6,1752507432056707620,0.7940000295639038,-0.0041361863434302,"alluminio, thick 1mm, temp 38C"
6,1752507432156720161,0.7950000166893005,-0.002271965849029,"alluminio, thick 1mm, temp 38C"
6,1752507432256699562,0.7940000295639038,-0.0029539977060739,"alluminio, thick 1mm, temp 38C"
6,1752507432356740713,0.7950000166893005,-0.0012223566967651,"alluminio, thick 1mm, temp 38C"
6,1752507432456313848,0.7950000166893005,-0.0002638404994949,"alluminio, thick 1mm, temp 38C"
6,1752507432556718349,0.7940000295639038,-0.001570398743592,"alluminio, thick 1mm, temp 38C"
6,1752507432656728029,0.7940000295639038,-0.0020692763962764,"alluminio, thick 1mm, temp 38C"
6,1752507432756358623,0.7940000295639038,-0.0021274915704269,"alluminio, thick 1mm, temp 38C"
6,1752507432856763124,0.7940000295639038,-0.0019645427644223,"alluminio, thick 1mm, temp 38C"
6,1752507432956733465,0.7940000295639038,-0.0019645427644223,"alluminio, thick 1mm, temp 38C"
6,1752507433056769371,0.7940000295639038,-0.0017078890006818,"alluminio, thick 1mm, temp 38C"
6,1752507433156775474,0.7940000295639038,-0.0014284186463877,"alluminio, thick 1mm, temp 38C"
6,1752507433256632566,0.7940000295639038,-0.0011629204946087,"alluminio, thick 1mm, temp 38C"
6,1752507433356791973,0.7940000295639038,-0.0009281635557222,"alluminio, thick 1mm, temp 38C"
6,1752507433456946372,0.7940000295639038,-0.0007295979356528,"alluminio, thick 1mm, temp 38C"
6,1752507433556799650,0.7940000295639038,-0.00056663696761,"alluminio, thick 1mm, temp 38C"
6,1752507433656764268,0.7940000295639038,-0.0004357887661842,"alluminio, thick 1mm, temp 38C"
6,1752507433756793022,0.7940000295639038,-0.000332452158529,"alluminio, thick 1mm, temp 38C"
6,1752507433856743335,0.7940000295639038,-0.0002518965265103,"alluminio, thick 1mm, temp 38C"
6,1752507433956719875,0.7940000295639038,-0.0001897535794351,"alluminio, thick 1mm, temp 38C"
6,1752507434056785345,0.7929999828338623,-0.0019423098272937,"alluminio, thick 1mm, temp 38C"
6,1752507434156757354,0.7940000295639038,-0.0008261703902133,"alluminio, thick 1mm, temp 38C"
6,1752507434256584405,0.7940000295639038,-0.0002049067309247,"alluminio, thick 1mm, temp 38C"
6,1752507434356752872,0.7940000295639038,0.00011795406791,"alluminio, thick 1mm, temp 38C"
6,1752507434456495761,0.7940000295639038,0.000265539993227,"alluminio, thick 1mm, temp 38C"
6,1752507434556710958,0.7940000295639038,0.0003139584972419,"alluminio, thick 1mm, temp 38C"
6,1752507434656807661,0.7940000295639038,0.0003094272994576,"alluminio, thick 1mm, temp 38C"
6,1752507434756705522,0.7940000295639038,0.000279358555592,"alluminio, thick 1mm, temp 38C"
6,1752507434856917142,0.7919999957084656,-0.0033605783386941,"alluminio, thick 1mm, temp 38C"
6,1752507434956449747,0.7929999828338623,-0.0030417185406979,"alluminio, thick 1mm, temp 38C"
6,1752507435056795358,0.7929999828338623,-0.0030417185406979,"alluminio, thick 1mm, temp 38C"
6,1752507435156664848,0.7929999828338623,-0.0026117225710169,"alluminio, thick 1mm, temp 38C"
6,1752507435256575584,0.7940000295639038,-0.000365885400407,"alluminio, thick 1mm, temp 38C"
6,1752507435356781005,0.7929999828338623,-0.0010325796148463,"alluminio, thick 1mm, temp 38C"
6,1752507435456814050,0.7929999828338623,-0.0012663276145853,"alluminio, thick 1mm, temp 38C"
6,1752507435556716203,0.7929999828338623,-0.0012668946491447,"alluminio, thick 1mm, temp 38C"
6,1752507435656722068,0.7940000295639038,0.000646932136419,"alluminio, thick 1mm, temp 38C"
6,1752507435756734371,0.7919999957084656,-0.0020735775707212,"alluminio, thick 1mm, temp 38C"
6,1752507435856747150,0.7919999957084656,-0.0032200053458553,"alluminio, thick 1mm, temp 38C"
6,1752507435956604719,0.7929999828338623,-0.00169197764883,"alluminio, thick 1mm, temp 38C"
6,1752507436056642293,0.7919999957084656,-0.002590942914607,"alluminio, thick 1mm, temp 38C"
6,1752507436156750440,0.7919999957084656,-0.0027982510325231,"alluminio, thick 1mm, temp 38C"
6,1752507436256505966,0.7919999957084656,-0.002647989417375,"alluminio, thick 1mm, temp 38C"
6,1752507436356756448,0.7929999828338623,-0.0005360653526746,"alluminio, thick 1mm, temp 38C"
6,1752507436456734895,0.7919999957084656,-0.0012529535049448,"alluminio, thick 1mm, temp 38C"
6,1752507436556764602,0.7929999828338623,0.0003085139416018,"alluminio, thick 1mm, temp 38C"
6,1752507436656780004,0.7919999957084656,-0.0007541100900486,"alluminio, thick 1mm, temp 38C"
6,1752507436756529092,0.7919999957084656,-0.001206925957453,"alluminio, thick 1mm, temp 38C"
6,1752507436856338262,0.7919999957084656,-0.0013201823963103,"alluminio, thick 1mm, temp 38C"
6,1752507436956899881,0.7919999957084656,-0.0012568616356826,"alluminio, thick 1mm, temp 38C"
6,1752507437056737422,0.7919999957084656,-0.0011127169157636,"alluminio, thick 1mm, temp 38C"
6,1752507437156745195,0.7919999957084656,-0.0011127169157636,"alluminio, thick 1mm, temp 38C"
6,1752507437256839275,0.7919999957084656,-0.0009419414805846,"alluminio, thick 1mm, temp 38C"
6,1752507437356589078,0.7919999957084656,-0.0007734867840943,"alluminio, thick 1mm, temp 38C"
6,1752507437456748247,0.7919999957084656,-0.0006213301722456,"alluminio, thick 1mm, temp 38C"
6,1752507437556719779,0.7919999957084656,-0.0004908537169375,"alluminio, thick 1mm, temp 38C"
6,1752507437656738519,0.7919999957084656,-0.0003827434193122,"alluminio, thick 1mm, temp 38C"
6,1752507437756752729,0.7919999957084656,-0.0002953224657378,"alluminio, thick 1mm, temp 38C"
6,1752507437856726646,0.7910000085830688,-0.002025884002284,"alluminio, thick 1mm, temp 38C"
6,1752507437956744194,0.7919999957084656,-0.000891552769272,"alluminio, thick 1mm, temp 38C"
6,1752507438056727647,0.7919999957084656,-0.0002554907158616,"alluminio, thick 1mm, temp 38C"
6,1752507438156756877,0.7910000085830688,-0.0017208029709772,"alluminio, thick 1mm, temp 38C"
6,1752507438256736278,0.7910000085830688,-0.0022839337085958,"alluminio, thick 1mm, temp 38C"
6,1752507438356649875,0.7900000214576721,-0.0041542905619695,"alluminio, thick 1mm, temp 38C"
6,1752507438456583261,0.7910000085830688,-0.0028969024438314,"alluminio, thick 1mm, temp 38C"
6,1752507438556335449,0.7919999957084656,-0.0002200842202848,"alluminio, thick 1mm, temp 38C"
6,1752507438656853675,0.7910000085830688,-0.0006886125366355,"alluminio, thick 1mm, temp 38C"
6,1752507438756709098,0.7910000085830688,-0.0008562162833502,"alluminio, thick 1mm, temp 38C"
6,1752507438856780290,0.7910000085830688,-0.000861282653739,"alluminio, thick 1mm, temp 38C"
6,1752507438956712484,0.7910000085830688,-0.0007862497363931,"alluminio, thick 1mm, temp 38C"
6,1752507439056735038,0.7910000085830688,-0.0006787211306182,"alluminio, thick 1mm, temp 38C"
6,1752507439156712055,0.7910000085830688,-0.0005649472120329,"alluminio, thick 1mm, temp 38C"
6,1752507439256754875,0.7910000085830688,-0.0005649472120329,"alluminio, thick 1mm, temp 38C"
6,1752507439356758594,0.7910000085830688,-0.0004583527428429,"alluminio, thick 1mm, temp 38C"
6,1752507439456727504,0.7910000085830688,-0.0003648697060839,"alluminio, thick 1mm, temp 38C"
6,1752507439556734323,0.7900000214576721,-0.0020862015702386,"alluminio, thick 1mm, temp 38C"
6,1752507439656556844,0.7900000214576721,-0.0027418960423529,"alluminio, thick 1mm, temp 38C"
6,1752507439756716489,0.7900000214576721,-0.0028164156898772,"alluminio, thick 1mm, temp 38C"
6,1752507439856734991,0.7900000214576721,-0.0025994529050751,"alluminio, thick 1mm, temp 38C"
6,1752507439956271886,0.7910000085830688,-0.0004592135533512,"alluminio, thick 1mm, temp 38C"
6,1752507440056284427,0.7900000214576721,-0.0011691438769188,"alluminio, thick 1mm, temp 38C"
6,1752507440156417846,0.7900000214576721,-0.0014117867865444,"alluminio, thick 1mm, temp 38C"
6,1752507440256763935,0.7910000085830688,0.0003963558242422,"alluminio, thick 1mm, temp 38C"
6,1752507440356715679,0.7900000214576721,-0.000553303146368,"alluminio, thick 1mm, temp 38C"
6,1752507440456746578,0.7900000214576721,-0.0009688387587939,"alluminio, thick 1mm, temp 38C"
6,1752507440556761264,0.7900000214576721,-0.0010852557205912,"alluminio, thick 1mm, temp 38C"
6,1752507440656796693,0.7900000214576721,-0.0010446270170185,"alluminio, thick 1mm, temp 38C"
6,1752507440756749629,0.7900000214576721,-0.0009307025207363,"alluminio, thick 1mm, temp 38C"
6,1752507440856718301,0.7900000214576721,-0.0007911162906916,"alluminio, thick 1mm, temp 38C"
6,1752507440956752061,0.7900000214576721,-0.0006515185718073,"alluminio, thick 1mm, temp 38C"
6,1752507441056771516,0.7900000214576721,-0.0005244790180912,"alluminio, thick 1mm, temp 38C"
6,1752507441156837701,0.7900000214576721,-0.000415026525142,"alluminio, thick 1mm, temp 38C"
6,1752507441256522655,0.7889999747276306,-0.0021241265304089,"alluminio, thick 1mm, temp 38C"
6,1752507441356722831,0.7889999747276306,-0.0021241265304089,"alluminio, thick 1mm, temp 38C"
6,1752507441456723690,0.7900000214576721,-0.0009703300311781,"alluminio, thick 1mm, temp 38C"
6,1752507441556733131,0.7900000214576721,-0.0003176400437491,"alluminio, thick 1mm, temp 38C"
6,1752507441656813859,0.7900000214576721,3.076565402854197e-05,"alluminio, thick 1mm, temp 38C"
6,1752507441756824254,0.7889999747276306,-0.0016013685769976,"alluminio, thick 1mm, temp 38C"
6,1752507441856772184,0.7900000214576721,-0.0004569070641959,"alluminio, thick 1mm, temp 38C"
6,1752507441956772565,0.7900000214576721,0.0001450007128544,"alluminio, thick 1mm, temp 38C"
6,1752507442056659698,0.7889999747276306,-0.0013731986546223,"alluminio, thick 1mm, temp 38C"
6,1752507442156757593,0.7889999747276306,-0.00199352846577,"alluminio, thick 1mm, temp 38C"
6,1752507442256844282,0.7889999747276306,-0.0021180725113132,"alluminio, thick 1mm, temp 38C"
6,1752507442356774330,0.7889999747276306,-0.0019884725676113,"alluminio, thick 1mm, temp 38C"
6,1752507442456727027,0.7889999747276306,-0.0017460060641122,"alluminio, thick 1mm, temp 38C"
7,1752507535727299213,0.9459999799728394,-0.0311108094117376,"alluminio, thick 1mm, temp 38C"
7,1752507535827599763,0.9409999847412108,-0.0446898826464435,"alluminio, thick 1mm, temp 38C"
7,1752507535927604198,0.9350000023841858,-0.0581215073359149,"alluminio, thick 1mm, temp 38C"
7,1752507536027575969,0.9290000200271606,-0.0702720360161688,"alluminio, thick 1mm, temp 38C"
7,1752507536127572298,0.9229999780654908,-0.080701387359044,"alluminio, thick 1mm, temp 38C"
7,1752507536227625370,0.9190000295639038,-0.0857485519575952,"alluminio, thick 1mm, temp 38C"
7,1752507536327186584,0.915000021457672,-0.0877043075259188,"alluminio, thick 1mm, temp 38C"
7,1752507536427571773,0.9100000262260436,-0.0897692314939958,"alluminio, thick 1mm, temp 38C"
7,1752507536527569055,0.906000018119812,-0.0899018279951107,"alluminio, thick 1mm, temp 38C"
7,1752507536627568244,0.902999997138977,-0.0872756735265999,"alluminio, thick 1mm, temp 38C"
7,1752507536727194070,0.8989999890327454,-0.0853340618108527,"alluminio, thick 1mm, temp 38C"
7,1752507536827599287,0.8960000276565552,-0.0821025369843021,"alluminio, thick 1mm, temp 38C"
7,1752507536927214860,0.8960000276565552,-0.0821025369843021,"alluminio, thick 1mm, temp 38C"
7,1752507537027563095,0.8930000066757202,-0.078529899256208,"alluminio, thick 1mm, temp 38C"
7,1752507537127569913,0.8899999856948853,-0.0751116536018861,"alluminio, thick 1mm, temp 38C"
7,1752507537227485179,0.8880000114440918,-0.0702766180585267,"alluminio, thick 1mm, temp 38C"
7,1752507537327675104,0.8849999904632568,-0.0669825927825162,"alluminio, thick 1mm, temp 38C"
7,1752507537427601337,0.8820000290870667,-0.0647400175239869,"alluminio, thick 1mm, temp 38C"
7,1752507537527226209,0.8809999823570251,-0.0596146381842233,"alluminio, thick 1mm, temp 38C"
7,1752507537627598524,0.8790000081062317,-0.0553378385225872,"alluminio, thick 1mm, temp 38C"
7,1752507537727308750,0.8769999742507935,-0.0518618621611415,"alluminio, thick 1mm, temp 38C"
7,1752507537827651023,0.8740000128746033,-0.0508909966266726,"alluminio, thick 1mm, temp 38C"
7,1752507537927479267,0.8730000257492065,-0.0476350596440964,"alluminio, thick 1mm, temp 38C"
7,1752507538027595520,0.8709999918937683,-0.0453525560944542,"alluminio, thick 1mm, temp 38C"
7,1752507538127569198,0.8690000176429749,-0.043752352958057,"alluminio, thick 1mm, temp 38C"
7,1752507538227597236,0.8679999709129333,-0.0408306257690718,"alluminio, thick 1mm, temp 38C"
7,1752507538327629327,0.8659999966621399,-0.0393241767786807,"alluminio, thick 1mm, temp 38C"
7,1752507538427119255,0.8640000224113464,-0.038646794514736,"alluminio, thick 1mm, temp 38C"
7,1752507538527572393,0.8629999756813049,-0.0366367498131516,"alluminio, thick 1mm, temp 38C"
7,1752507538627597808,0.8610000014305115,-0.0359544740776197,"alluminio, thick 1mm, temp 38C"
7,1752507538727610588,0.8600000143051147,-0.0341842331259375,"alluminio, thick 1mm, temp 38C"
7,1752507538827633857,0.859000027179718,-0.0320402109039929,"alluminio, thick 1mm, temp 38C"
7,1752507538927637815,0.8560000061988831,-0.0335060587993838,"alluminio, thick 1mm, temp 38C"
7,1752507539027296066,0.8560000061988831,-0.0335060587993838,"alluminio, thick 1mm, temp 38C"
7,1752507539127577066,0.8569999933242798,-0.0294088021504666,"alluminio, thick 1mm, temp 38C"
7,1752507539227642297,0.8560000061988831,-0.0265543310246694,"alluminio, thick 1mm, temp 38C"
7,1752507539327666282,0.8539999723434448,-0.0263658113205974,"alluminio, thick 1mm, temp 38C"
7,1752507539427260160,0.8519999980926514,-0.0275004672981766,"alluminio, thick 1mm, temp 38C"
7,1752507539527597665,0.8519999980926514,-0.0255814066703547,"alluminio, thick 1mm, temp 38C"
7,1752507539627563238,0.8500000238418579,-0.0259386940138183,"alluminio, thick 1mm, temp 38C"
7,1752507539727636575,0.8500000238418579,-0.0237792823508718,"alluminio, thick 1mm, temp 38C"
7,1752507539827605724,0.8479999899864197,-0.0241810961642385,"alluminio, thick 1mm, temp 38C"
7,1752507539927467346,0.8479999899864197,-0.0222016862780068,"alluminio, thick 1mm, temp 38C"
7,1752507540027591466,0.8460000157356262,-0.0228335773201608,"alluminio, thick 1mm, temp 38C"
7,1752507540127602100,0.8460000157356262,-0.0210881819720017,"alluminio, thick 1mm, temp 38C"
7,1752507540227572441,0.843999981880188,-0.0219350628137124,"alluminio, thick 1mm, temp 38C"
7,1752507540327591419,0.843999981880188,-0.0203758787729166,"alluminio, thick 1mm, temp 38C"
7,1752507540427414178,0.843999981880188,-0.0177780495033641,"alluminio, thick 1mm, temp 38C"
7,1752507540527404069,0.8429999947547913,-0.0167050655316948,"alluminio, thick 1mm, temp 38C"
7,1752507540627336263,0.8410000205039978,-0.0182758011391524,"alluminio, thick 1mm, temp 38C"
7,1752507540727590084,0.8399999737739563,-0.0192007235983577,"alluminio, thick 1mm, temp 38C"
7,1752507540827628135,0.8399999737739563,-0.017925870479516,"alluminio, thick 1mm, temp 38C"
7,1752507540927364110,0.8399999737739563,-0.0156878641081271,"alluminio, thick 1mm, temp 38C"
7,1752507541027630329,0.8389999866485596,-0.0149793100421292,"alluminio, thick 1mm, temp 38C"
7,1752507541127570390,0.8389999866485596,-0.0149793100421292,"alluminio, thick 1mm, temp 38C"
7,1752507541227564334,0.8379999995231628,-0.0150839574717126,"alluminio, thick 1mm, temp 38C"
7,1752507541327336072,0.8379999995231628,-0.0137776785397543,"alluminio, thick 1mm, temp 38C"
7,1752507541427571535,0.8370000123977661,-0.0136975876202309,"alluminio, thick 1mm, temp 38C"
7,1752507541527570962,0.8370000123977661,-0.0124255601838436,"alluminio, thick 1mm, temp 38C"
7,1752507541627648830,0.8349999785423279,-0.0142840272632567,"alluminio, thick 1mm, temp 38C"
7,1752507541727117538,0.8349999785423279,-0.013909113678476,"alluminio, thick 1mm, temp 38C"
7,1752507541827064514,0.8349999785423279,-0.0124735857908706,"alluminio, thick 1mm, temp 38C"
7,1752507541927619934,0.8339999914169312,-0.0124475312304796,"alluminio, thick 1mm, temp 38C"
7,1752507542027278900,0.8339999914169312,-0.0113144866851449,"alluminio, thick 1mm, temp 38C"
7,1752507542127711534,0.8339999914169312,-0.0097409910562679,"alluminio, thick 1mm, temp 38C"
7,1752507542227698802,0.8339999914169312,-0.0080932890030539,"alluminio, thick 1mm, temp 38C"
7,1752507542327607393,0.8330000042915344,-0.0083574958124183,"alluminio, thick 1mm, temp 38C"
7,1752507542427638769,0.8309999704360962,-0.011334843465678,"alluminio, thick 1mm, temp 38C"
7,1752507542527743816,0.8330000042915344,-0.0081735469640754,"alluminio, thick 1mm, temp 38C"
7,1752507542627639770,0.8309999704360962,-0.0094889533913121,"alluminio, thick 1mm, temp 38C"
7,1752507542727391242,0.8299999833106995,-0.0110794735611541,"alluminio, thick 1mm, temp 38C"
7,1752507542827675104,0.8309999704360962,-0.0090616989981585,"alluminio, thick 1mm, temp 38C"
7,1752507542927649259,0.8309999704360962,-0.0072574365524565,"alluminio, thick 1mm, temp 38C"
7,1752507543027665138,0.8299999833106995,-0.0075201554900555,"alluminio, thick 1mm, temp 38C"
7,1752507543127705574,0.8289999961853027,-0.0087720506010882,"alluminio, thick 1mm, temp 38C"
7,1752507543227516651,0.8289999961853027,-0.0087720506010882,"alluminio, thick 1mm, temp 38C"
7,1752507543327674627,0.828000009059906,-0.0103959714771103,"alluminio, thick 1mm, temp 38C"
7,1752507543427750110,0.828000009059906,-0.0102560552734211,"alluminio, thick 1mm, temp 38C"
7,1752507543527687311,0.8270000219345093,-0.0110644281847196,"alluminio, thick 1mm, temp 38C"
7,1752507543627592086,0.8270000219345093,-0.0104647323746311,"alluminio, thick 1mm, temp 38C"
7,1752507543727708816,0.8270000219345093,-0.0092290555139709,"alluminio, thick 1mm, temp 38C"
7,1752507543827628374,0.8270000219345093,-0.0077929588559901,"alluminio, thick 1mm, temp 38C"
7,1752507543927669286,0.8270000219345093,-0.0063879051965404,"alluminio, thick 1mm, temp 38C"
7,1752507544027630805,0.8259999752044678,-0.006924601549796,"alluminio, thick 1mm, temp 38C"
7,1752507544127804040,0.8240000009536743,-0.0101643222748378,"alluminio, thick 1mm, temp 38C"
7,1752507544227693796,0.8259999752044678,-0.0072370427739448,"alluminio, thick 1mm, temp 38C"
7,1752507544327635526,0.8240000009536743,-0.0087512956202804,"alluminio, thick 1mm, temp 38C"
7,1752507544427619934,0.824999988079071,-0.0069056860834455,"alluminio, thick 1mm, temp 38C"
7,1752507544527651548,0.8240000009536743,-0.0071798024886004,"alluminio, thick 1mm, temp 38C"
7,1752507544627383470,0.8240000009536743,-0.0066679373031524,"alluminio, thick 1mm, temp 38C"
7,1752507544727616071,0.824999988079071,-0.004017032179285,"alluminio, thick 1mm, temp 38C"
7,1752507544827637672,0.8230000138282776,-0.0059565094238825,"alluminio, thick 1mm, temp 38C"
7,1752507544927632570,0.8230000138282776,-0.0063707674255858,"alluminio, thick 1mm, temp 38C"
7,1752507545027607202,0.8230000138282776,-0.0060003847781177,"alluminio, thick 1mm, temp 38C"
7,1752507545127455949,0.8230000138282776,-0.0052788626508278,"alluminio, thick 1mm, temp 38C"
