Experiment,Timestamp,temperature [C],delta_t [C/s],notes
9,1752509551183328628,0.8730000257492065,7.348003558680933e-05,"plastica, thick 2mm, temp 38C"
9,1752509551283401250,0.8709999918937683,-0.0032268896384843823,"plastica, thick 2mm, temp 38C"
9,1752509551383295536,0.8730000257492065,-0.0009535897715270136,"plastica, thick 2mm, temp 38C"
9,1752509551482926368,0.8730000257492065,0.0002461502427195286,"plastica, thick 2mm, temp 38C"
9,1752509551583387613,0.8730000257492065,0.0008118693278554693,"plastica, thick 2mm, temp 38C"
9,1752509551683321952,0.871999979019165,-0.0007840806740095629,"plastica, thick 2mm, temp 38C"
9,1752509551783390283,0.871999979019165,-0.0014955289142625397,"plastica, thick 2mm, temp 38C"
10,1752509603691024780,0.9580000042915344,-0.012963028472455743,"plastica, thick 2mm, temp 38C"
10,1752509603790673971,0.9559999704360962,-0.01780663174488051,"plastica, thick 2mm, temp 38C"
10,1752509603891038656,0.9509999752044678,-0.02757739190826041,"plastica, thick 2mm, temp 38C"
10,1752509603991095066,0.949999988079071,-0.03168307594228735,"plastica, thick 2mm, temp 38C"
10,1752509604090897560,0.9470000267028809,-0.03624331476129702,"plastica, thick 2mm, temp 38C"
10,1752509604191050529,0.9459999799728394,-0.03701601756816978,"plastica, thick 2mm, temp 38C"
10,1752509604291026830,0.9440000057220459,-0.03766315401383039,"plastica, thick 2mm, temp 38C"
10,1752509604391117095,0.9430000185966492,-0.03639054383667365,"plastica, thick 2mm, temp 38C"
10,1752509604491075515,0.9409999847412109,-0.03609187684435512,"plastica, thick 2mm, temp 38C"
10,1752509604591076374,0.9409999847412109,-0.03609187684435512,"plastica, thick 2mm, temp 38C"
10,1752509604690546989,0.9390000104904175,-0.03629721475355529,"plastica, thick 2mm, temp 38C"
10,1752509604790557146,0.9369999766349792,-0.03673114194103212,"plastica, thick 2mm, temp 38C"
10,1752509604891054630,0.9359999895095825,-0.03543794031391684,"plastica, thick 2mm, temp 38C"
10,1752509604991050243,0.9359999895095825,-0.031614856888377896,"plastica, thick 2mm, temp 38C"
10,1752509605091020822,0.9350000023841858,-0.02869618571562399,"plastica, thick 2mm, temp 38C"
10,1752509605191043615,0.9330000281333923,-0.028283333777996644,"plastica, thick 2mm, temp 38C"
10,1752509605290644645,0.9309999942779541,-0.02913559722832838,"plastica, thick 2mm, temp 38C"
10,1752509605391019582,0.9309999942779541,-0.026931002568441397,"plastica, thick 2mm, temp 38C"
10,1752509605491091728,0.9309999942779541,-0.02342696095393698,"plastica, thick 2mm, temp 38C"
10,1752509605591049909,0.9300000071525574,-0.021401530902689692,"plastica, thick 2mm, temp 38C"
10,1752509605690684080,0.9269999861717224,-0.023882970161839413,"plastica, thick 2mm, temp 38C"
10,1752509605791044235,0.9279999732971191,-0.021149431258543107,"plastica, thick 2mm, temp 38C"
10,1752509605891014337,0.9269999861717224,-0.01970652520837316,"plastica, thick 2mm, temp 38C"
10,1752509605991092205,0.9269999861717224,-0.017225913975036155,"plastica, thick 2mm, temp 38C"
10,1752509606091073274,0.9259999990463257,-0.01626005903866193,"plastica, thick 2mm, temp 38C"
10,1752509606191110849,0.9259999990463257,-0.014323384806359049,"plastica, thick 2mm, temp 38C"
10,1752509606291070938,0.925000011920929,-0.013885286625672396,"plastica, thick 2mm, temp 38C"
10,1752509606391085147,0.9229999780654907,-0.016021003660614215,"plastica, thick 2mm, temp 38C"
10,1752509606490967750,0.921999990940094,-0.017425591503994593,"plastica, thick 2mm, temp 38C"
10,1752509606591086626,0.9229999780654907,-0.014745559486177423,"plastica, thick 2mm, temp 38C"
10,1752509606691017866,0.9229999780654907,-0.014745559486177423,"plastica, thick 2mm, temp 38C"
10,1752509606791035175,0.921999990940094,-0.013905220269405045,"plastica, thick 2mm, temp 38C"
10,1752509606891066312,0.9210000038146973,-0.014041961054654278,"plastica, thick 2mm, temp 38C"
10,1752509606991120338,0.9200000166893005,-0.014645164370221614,"plastica, thick 2mm, temp 38C"
10,1752509607091096639,0.9200000166893005,-0.013622669201529663,"plastica, thick 2mm, temp 38C"
10,1752509607191079378,0.9190000295639038,-0.013695583166447084,"plastica, thick 2mm, temp 38C"
10,1752509607291026830,0.9179999828338623,-0.01429879263835106,"plastica, thick 2mm, temp 38C"
10,1752509607391040325,0.9179999828338623,-0.013307473942132348,"plastica, thick 2mm, temp 38C"
10,1752509607491010665,0.9179999828338623,-0.011624055126193184,"plastica, thick 2mm, temp 38C"
10,1752509607591025352,0.9179999828338623,-0.009753014945025524,"plastica, thick 2mm, temp 38C"
10,1752509607691024065,0.9169999957084656,-0.009758410736915019,"plastica, thick 2mm, temp 38C"
10,1752509607790994882,0.9169999957084656,-0.008882797708618556,"plastica, thick 2mm, temp 38C"
10,1752509607891117811,0.9169999957084656,-0.007654295530977634,"plastica, thick 2mm, temp 38C"
10,1752509607991036176,0.9160000085830688,-0.008163419691859746,"plastica, thick 2mm, temp 38C"
10,1752509608091028690,0.9160000085830688,-0.007678182758424495,"plastica, thick 2mm, temp 38C"
10,1752509608191025495,0.9150000214576721,-0.008549357038497178,"plastica, thick 2mm, temp 38C"
10,1752509608291060924,0.9150000214576721,-0.00820679030226819,"plastica, thick 2mm, temp 38C"
10,1752509608391058921,0.9139999747276306,-0.0091004055883867,"plastica, thick 2mm, temp 38C"
10,1752509608491009950,0.9139999747276306,-0.008719240575629943,"plastica, thick 2mm, temp 38C"
10,1752509608590619325,0.9139999747276306,-0.007747738067572411,"plastica, thick 2mm, temp 38C"
10,1752509608691050291,0.9139999747276306,-0.006574405412542798,"plastica, thick 2mm, temp 38C"
10,1752509608791043281,0.9139999747276306,-0.006574405412542798,"plastica, thick 2mm, temp 38C"
10,1752509608891076803,0.9139999747276306,-0.005407775924449501,"plastica, thick 2mm, temp 38C"
10,1752509608991010189,0.9139999747276306,-0.004349427642083417,"plastica, thick 2mm, temp 38C"
10,1752509609091027259,0.9120000004768372,-0.00703934214736475,"plastica, thick 2mm, temp 38C"
10,1752509609191107511,0.9120000004768372,-0.007723859461689612,"plastica, thick 2mm, temp 38C"
10,1752509609290715456,0.9120000004768372,-0.007364125594156716,"plastica, thick 2mm, temp 38C"
10,1752509609391046285,0.9120000004768372,-0.006525084695591481,"plastica, thick 2mm, temp 38C"
10,1752509609490900039,0.9110000133514404,-0.0073266738584052684,"plastica, thick 2mm, temp 38C"
10,1752509609591150999,0.9110000133514404,-0.007060051900927605,"plastica, thick 2mm, temp 38C"
10,1752509609690627574,0.9110000133514404,-0.006294002470680087,"plastica, thick 2mm, temp 38C"
10,1752509609791090250,0.9100000262260437,-0.007152154853211705,"plastica, thick 2mm, temp 38C"
10,1752509609891100168,0.9100000262260437,-0.006928955583863221,"plastica, thick 2mm, temp 38C"
10,1752509609990927934,0.9100000262260437,-0.006195981939334821,"plastica, thick 2mm, temp 38C"
10,1752509610090844869,0.9100000262260437,-0.005279186478975833,"plastica, thick 2mm, temp 38C"
10,1752509610191085100,0.9089999794960022,-0.0061549140343669035,"plastica, thick 2mm, temp 38C"
10,1752509610291038036,0.9089999794960022,-0.006030078273415645,"plastica, thick 2mm, temp 38C"
10,1752509610391047477,0.9100000262260437,-0.0036261175918673766,"plastica, thick 2mm, temp 38C"
10,1752509610490642547,0.9100000262260437,-0.0021218262746405736,"plastica, thick 2mm, temp 38C"
10,1752509610591060876,0.9100000262260437,-0.001193759164481659,"plastica, thick 2mm, temp 38C"
10,1752509610691074371,0.9070000052452087,-0.006031605721203297,"plastica, thick 2mm, temp 38C"
10,1752509610790570020,0.9079999923706055,-0.006059329193374445,"plastica, thick 2mm, temp 38C"
10,1752509610890944480,0.9079999923706055,-0.006059329193374445,"plastica, thick 2mm, temp 38C"
10,1752509610990784168,0.9100000262260437,-0.0019275131275456473,"plastica, thick 2mm, temp 38C"
10,1752509611091109275,0.9070000052452087,-0.005129484839313286,"plastica, thick 2mm, temp 38C"
10,1752509611190957307,0.9070000052452087,-0.006236797342541239,"plastica, thick 2mm, temp 38C"
10,1752509611291035890,0.9070000052452087,-0.0062180687082943826,"plastica, thick 2mm, temp 38C"
10,1752509611391117334,0.9070000052452087,-0.005649265493766969,"plastica, thick 2mm, temp 38C"
10,1752509611491011857,0.9070000052452087,-0.004862118024209443,"plastica, thick 2mm, temp 38C"
10,1752509611590813159,0.9079999923706055,-0.002238848316233292,"plastica, thick 2mm, temp 38C"
10,1752509611691104650,0.906000018119812,-0.0043519034622920665,"plastica, thick 2mm, temp 38C"
10,1752509611791114568,0.906000018119812,-0.004995629172254606,"plastica, thick 2mm, temp 38C"
10,1752509611891053915,0.906000018119812,-0.004861448144633234,"plastica, thick 2mm, temp 38C"
10,1752509611991089582,0.906000018119812,-0.004358169108081871,"plastica, thick 2mm, temp 38C"
10,1752509612091239690,0.906000018119812,-0.003719327160444279,"plastica, thick 2mm, temp 38C"
10,1752509612191065788,0.906000018119812,-0.003071555161661736,"plastica, thick 2mm, temp 38C"
10,1752509612291131734,0.906000018119812,-0.00247770691770877,"plastica, thick 2mm, temp 38C"
10,1752509612391097068,0.9039999842643738,-0.005563788595366841,"plastica, thick 2mm, temp 38C"
10,1752509612491095781,0.9049999713897705,-0.004775250818122139,"plastica, thick 2mm, temp 38C"
10,1752509612591107368,0.9039999842643738,-0.00575907155935536,"plastica, thick 2mm, temp 38C"
10,1752509612690832376,0.9049999713897705,-0.0039228504565036945,"plastica, thick 2mm, temp 38C"
10,1752509612791045188,0.9039999842643738,-0.004470022400735134,"plastica, thick 2mm, temp 38C"
10,1752509612890600681,0.902999997138977,-0.006135811463056534,"plastica, thick 2mm, temp 38C"
10,1752509612991064786,0.902999997138977,-0.006135811463056534,"plastica, thick 2mm, temp 38C"
10,1752509613091059446,0.9039999842643738,-0.00459984824620479,"plastica, thick 2mm, temp 38C"
10,1752509613191013336,0.902999997138977,-0.005233216753503017,"plastica, thick 2mm, temp 38C"
10,1752509613291122198,0.902999997138977,-0.005072577814263851,"plastica, thick 2mm, temp 38C"
10,1752509613391021251,0.902999997138977,-0.004537332730752857,"plastica, thick 2mm, temp 38C"
10,1752509613490668535,0.9039999842643738,-0.0020667258683507318,"plastica, thick 2mm, temp 38C"
10,1752509613590970993,0.902999997138977,-0.0024701000033361667,"plastica, thick 2mm, temp 38C"
10,1752509613691096305,0.9020000100135803,-0.004245421154892953,"plastica, thick 2mm, temp 38C"
10,1752509613791114091,0.9020000100135803,-0.0047332406152153445,"plastica, thick 2mm, temp 38C"
10,1752509613890729904,0.902999997138977,-0.002746303669689758,"plastica, thick 2mm, temp 38C"
10,1752509613990571022,0.9039999842643738,0.0002744395896039551,"plastica, thick 2mm, temp 38C"
10,1752509614091096162,0.902999997138977,-7.00726021207335e-05,"plastica, thick 2mm, temp 38C"
10,1752509614191061973,0.9020000100135803,-0.002032553867589075,"plastica, thick 2mm, temp 38C"
10,1752509614291030168,0.9020000100135803,-0.002811239839585582,"plastica, thick 2mm, temp 38C"
10,1752509614391020536,0.9010000228881836,-0.004739761206015252,"plastica, thick 2mm, temp 38C"
10,1752509614490972042,0.9020000100135803,-0.0034581813413102004,"plastica, thick 2mm, temp 38C"
10,1752509614591032743,0.9010000228881836,-0.004318947712601067,"plastica, thick 2mm, temp 38C"
10,1752509614691148519,0.9020000100135803,-0.0025520411146853477,"plastica, thick 2mm, temp 38C"
10,1752509614791104555,0.9010000228881836,-0.0032565500070991724,"plastica, thick 2mm, temp 38C"
10,1752509614890957832,0.9010000228881836,-0.0033086698637429233,"plastica, thick 2mm, temp 38C"
10,1752509614990601539,0.8999999761581421,-0.004836512419836229,"plastica, thick 2mm, temp 38C"
10,1752509615091025590,0.8999999761581421,-0.004836512419836229,"plastica, thick 2mm, temp 38C"
10,1752509615191040992,0.8999999761581421,-0.005149869154536661,"plastica, thick 2mm, temp 38C"
10,1752509615290521621,0.9010000228881836,-0.00303984161655673,"plastica, thick 2mm, temp 38C"
10,1752509615391126155,0.8999999761581421,-0.0035324264915312076,"plastica, thick 2mm, temp 38C"
10,1752509615491079568,0.8999999761581421,-0.0034558746960310174,"plastica, thick 2mm, temp 38C"
10,1752509615590800523,0.8999999761581421,-0.0031073355935932446,"plastica, thick 2mm, temp 38C"
10,1752509615691065788,0.8989999890327454,-0.004456868055689504,"plastica, thick 2mm, temp 38C"
10,1752509615791193008,0.8989999890327454,-0.004717020837104728,"plastica, thick 2mm, temp 38C"
10,1752509615891113996,0.8989999890327454,-0.004419963824658817,"plastica, thick 2mm, temp 38C"
10,1752509615991043567,0.8989999890327454,-0.0038766091443411406,"plastica, thick 2mm, temp 38C"
10,1752509616091053724,0.8999999761581421,-0.0014614937022805951,"plastica, thick 2mm, temp 38C"
10,1752509616191040515,0.8989999890327454,-0.0019465295281796227,"plastica, thick 2mm, temp 38C"
10,1752509616291157484,0.8980000019073486,-0.003808986251047956,"plastica, thick 2mm, temp 38C"
10,1752509616391069173,0.8980000019073486,-0.004378781282659032,"plastica, thick 2mm, temp 38C"
10,1752509616491081953,0.8999999761581421,-0.0006639368812808603,"plastica, thick 2mm, temp 38C"
10,1752509616591046094,0.8980000019073486,-0.0023838624567186248,"plastica, thick 2mm, temp 38C"
10,1752509616691134929,0.8980000019073486,-0.003012078367578533,"plastica, thick 2mm, temp 38C"
10,1752509616791083574,0.8980000019073486,-0.0030488171108177505,"plastica, thick 2mm, temp 38C"
10,1752509616891059398,0.8980000019073486,-0.0027924255550312777,"plastica, thick 2mm, temp 38C"
10,1752509616991040229,0.8980000019073486,-0.0024154753927431633,"plastica, thick 2mm, temp 38C"
10,1752509617091157913,0.8989999890327454,-0.00021340020216096493,"plastica, thick 2mm, temp 38C"
10,1752509617191035985,0.8989999890327454,-0.00021340020216096493,"plastica, thick 2mm, temp 38C"
10,1752509617290966987,0.8980000019073486,-0.000915154166295287,"plastica, thick 2mm, temp 38C"
10,1752509617391032218,0.8980000019073486,-0.001176649733754667,"plastica, thick 2mm, temp 38C"
10,1752509617491084337,0.8970000147819519,-0.0029988609114861148,"plastica, thick 2mm, temp 38C"
10,1752509617591164112,0.8970000147819519,-0.003621846906540796,"plastica, thick 2mm, temp 38C"
10,1752509617691014289,0.8970000147819519,-0.0036011438225288547,"plastica, thick 2mm, temp 38C"
10,1752509617791099071,0.8970000147819519,-0.003266896367335329,"plastica, thick 2mm, temp 38C"
10,1752509617890595674,0.8970000147819519,-0.002809094441230212,"plastica, thick 2mm, temp 38C"
10,1752509617991005182,0.8960000276565552,-0.004131929823442086,"plastica, thick 2mm, temp 38C"
10,1752509618090893983,0.8970000147819519,-0.0026082686509021824,"plastica, thick 2mm, temp 38C"
10,1752509618191002130,0.8970000147819519,-0.0016269304977762496,"plastica, thick 2mm, temp 38C"
10,1752509618291018247,0.8970000147819519,-0.0009996510579446645,"plastica, thick 2mm, temp 38C"
10,1752509618391059637,0.8949999809265137,-0.0042023764770010835,"plastica, thick 2mm, temp 38C"
10,1752509618491052389,0.8960000276565552,-0.003593413935333926,"plastica, thick 2mm, temp 38C"
10,1752509618591256141,0.8960000276565552,-0.0029716150357369775,"plastica, thick 2mm, temp 38C"
10,1752509618691117525,0.8970000147819519,-0.0005995113960040295,"plastica, thick 2mm, temp 38C"
10,1752509618791145801,0.8949999809265137,-0.002983285526683214,"plastica, thick 2mm, temp 38C"
10,1752509618891042709,0.8960000276565552,-0.00208275503923974,"plastica, thick 2mm, temp 38C"
10,1752509618990770578,0.8960000276565552,-0.001454047146860907,"plastica, thick 2mm, temp 38C"
10,1752509619091011762,0.8949999809265137,-0.0028152001504526273,"plastica, thick 2mm, temp 38C"
10,1752509619191127300,0.8960000276565552,-0.0014287129945970843,"plastica, thick 2mm, temp 38C"
10,1752509619291129827,0.8960000276565552,-0.0014287129945970843,"plastica, thick 2mm, temp 38C"
10,1752509619391153812,0.8939999938011169,-0.004220811058502987,"plastica, thick 2mm, temp 38C"
10,1752509619490750789,0.8960000276565552,-0.001609005174762727,"plastica, thick 2mm, temp 38C"
10,1752509619591031551,0.8949999809265137,-0.0019844939400760083,"plastica, thick 2mm, temp 38C"
10,1752509619691063404,0.8939999938011169,-0.0037898558061867198,"plastica, thick 2mm, temp 38C"
10,1752509619791058063,0.8949999809265137,-0.002533419272310038,"plastica, thick 2mm, temp 38C"
10,1752509619891048908,0.8949999809265137,-0.0016897576362026089,"plastica, thick 2mm, temp 38C"
10,1752509619991070747,0.8939999938011169,-0.00292426207296586,"plastica, thick 2mm, temp 38C"
10,1752509620090684652,0.8939999938011169,-0.0032659856604130557,"plastica, thick 2mm, temp 38C"
10,1752509620191071748,0.8930000066757202,-0.004939468334539093,"plastica, thick 2mm, temp 38C"
10,1752509620290898323,0.8939999938011169,-0.0035149458690380934,"plastica, thick 2mm, temp 38C"
10,1752509620391042470,0.8939999938011169,-0.0025005847327291874,"plastica, thick 2mm, temp 38C"
10,1752509620491044044,0.8930000066757202,-0.0035784719757063366,"plastica, thick 2mm, temp 38C"
10,1752509620591103792,0.8930000066757202,-0.0037845742469515596,"plastica, thick 2mm, temp 38C"
10,1752509620691029310,0.8930000066757202,-0.003544952677635975,"plastica, thick 2mm, temp 38C"
10,1752509620791055202,0.8939999938011169,-0.0013085155419698498,"plastica, thick 2mm, temp 38C"
10,1752509620891080856,0.8930000066757202,-0.0018948717724304217,"plastica, thick 2mm, temp 38C"
10,1752509620990885972,0.8930000066757202,-0.0020116478658373225,"plastica, thick 2mm, temp 38C"
10,1752509621091429948,0.8930000066757202,-0.0018878198436812752,"plastica, thick 2mm, temp 38C"
10,1752509621191118955,0.8930000066757202,-0.0016572403268934096,"plastica, thick 2mm, temp 38C"
10,1752509621291053533,0.8930000066757202,-0.001395104734246981,"plastica, thick 2mm, temp 38C"
10,1752509621391152620,0.8930000066757202,-0.001395104734246981,"plastica, thick 2mm, temp 38C"
10,1752509621490998268,0.8930000066757202,-0.001141098867768013,"plastica, thick 2mm, temp 38C"
10,1752509621591049909,0.8930000066757202,-0.0009139370950942677,"plastica, thick 2mm, temp 38C"
10,1752509621691031217,0.8920000195503235,-0.0025203503136397784,"plastica, thick 2mm, temp 38C"
10,1752509621791049480,0.8930000066757202,-0.0012806844367853991,"plastica, thick 2mm, temp 38C"
10,1752509621891040563,0.8920000195503235,-0.0023579633835301636,"plastica, thick 2mm, temp 38C"
10,1752509621991023302,0.8920000195503235,-0.0026736133629173416,"plastica, thick 2mm, temp 38C"
10,1752509622091027975,0.8920000195503235,-0.0025876566501543724,"plastica, thick 2mm, temp 38C"
10,1752509622191015243,0.8930000066757202,-0.0005126719366724186,"plastica, thick 2mm, temp 38C"
10,1752509622291004896,0.8920000195503235,-0.0012497657784799757,"plastica, thick 2mm, temp 38C"
10,1752509622391044378,0.8920000195503235,-0.001498462840902585,"plastica, thick 2mm, temp 38C"
10,1752509622491029262,0.8920000195503235,-0.0014854627458083674,"plastica, thick 2mm, temp 38C"
10,1752509622591021299,0.8920000195503235,-0.0013454010520893161,"plastica, thick 2mm, temp 38C"
10,1752509622691036224,0.890999972820282,-0.0029557688415537565,"plastica, thick 2mm, temp 38C"
10,1752509622791024446,0.890999972820282,-0.0034788298626515606,"plastica, thick 2mm, temp 38C"
10,1752509622890639781,0.890999972820282,-0.0034220350753508206,"plastica, thick 2mm, temp 38C"
10,1752509622990955591,0.8920000195503235,-0.0012861383587170747,"plastica, thick 2mm, temp 38C"
10,1752509623090630292,0.890999972820282,-0.0019238806293566046,"plastica, thick 2mm, temp 38C"
10,1752509623190913200,0.890999972820282,-0.002063225085327862,"plastica, thick 2mm, temp 38C"
10,1752509623291064500,0.890999972820282,-0.001945813611074425,"plastica, thick 2mm, temp 38C"
10,1752509623391080617,0.8899999856948853,-0.0035131355894076947,"plastica, thick 2mm, temp 38C"
10,1752509623491073608,0.8899999856948853,-0.0035131355894076947,"plastica, thick 2mm, temp 38C"
10,1752509623591002702,0.8899999856948853,-0.003964941155744289,"plastica, thick 2mm, temp 38C"
10,1752509623690927982,0.8899999856948853,-0.003829481179232124,"plastica, thick 2mm, temp 38C"
10,1752509623791059017,0.890999972820282,-0.0016184756588962386,"plastica, thick 2mm, temp 38C"
10,1752509623891043186,0.890999972820282,-0.0003894201446309957,"plastica, thick 2mm, temp 38C"
10,1752509623991104602,0.8889999985694885,-0.003352088781052447,"plastica, thick 2mm, temp 38C"
10,1752509624090982913,0.8899999856948853,-0.002702131596890061,"plastica, thick 2mm, temp 38C"
10,1752509624190725564,0.8899999856948853,-0.002140460732930398,"plastica, thick 2mm, temp 38C"
10,1752509624291154384,0.8899999856948853,-0.0016726005436263499,"plastica, thick 2mm, temp 38C"
10,1752509624391111135,0.8889999985694885,-0.003092791827655077,"plastica, thick 2mm, temp 38C"
10,1752509624491092920,0.8889999985694885,-0.003510334292340183,"plastica, thick 2mm, temp 38C"
10,1752509624591077089,0.8899999856948853,-0.0015990231880111546,"plastica, thick 2mm, temp 38C"
10,1752509624691044569,0.8889999985694885,-0.002318545485683181,"plastica, thick 2mm, temp 38C"
10,1752509624791009426,0.8889999985694885,-0.002462442317831064,"plastica, thick 2mm, temp 38C"
10,1752509624891027212,0.8889999985694885,-0.0023113319569786172,"plastica, thick 2mm, temp 38C"
10,1752509624991141796,0.8889999985694885,-0.002029268004032829,"plastica, thick 2mm, temp 38C"
10,1752509625091083526,0.8889999985694885,-0.0017084225467263667,"plastica, thick 2mm, temp 38C"
10,1752509625191046714,0.8889999985694885,-0.0013974502434408495,"plastica, thick 2mm, temp 38C"
10,1752509625291081905,0.8889999985694885,-0.001119303292921274,"plastica, thick 2mm, temp 38C"
10,1752509625391062021,0.8889999985694885,-0.0008822739908037876,"plastica, thick 2mm, temp 38C"
10,1752509625491069555,0.8889999985694885,-0.0006867249735940146,"plastica, thick 2mm, temp 38C"
10,1752509625591024875,0.8889999985694885,-0.0006867249735940146,"plastica, thick 2mm, temp 38C"
10,1752509625691027879,0.8880000114440918,-0.0023290775332520486,"plastica, thick 2mm, temp 38C"
10,1752509625791101694,0.8889999985694885,-0.0011242364837776894,"plastica, thick 2mm, temp 38C"
10,1752509625890825510,0.8880000114440918,-0.0022326599117092716,"plastica, thick 2mm, temp 38C"
10,1752509625990964174,0.8889999985694885,-0.0007748711736278709,"plastica, thick 2mm, temp 38C"
10,1752509626091107368,0.8889999985694885,9.183713658585417e-06,"plastica, thick 2mm, temp 38C"
10,1752509626191074371,0.8859999775886536,-0.005007493691303227,"plastica, thick 2mm, temp 38C"
10,1752509626290755271,0.8889999985694885,-0.0016149534220142804,"plastica, thick 2mm, temp 38C"
10,1752509626391031742,0.8880000114440918,-0.0016072397077955094,"plastica, thick 2mm, temp 38C"
10,1752509626490602970,0.8870000243186951,-0.003258785239840872,"plastica, thick 2mm, temp 38C"
10,1752509626591041326,0.8880000114440918,-0.001974775053243288,"plastica, thick 2mm, temp 38C"
10,1752509626691095829,0.8880000114440918,-0.0011678803070184923,"plastica, thick 2mm, temp 38C"
10,1752509626791084527,0.8880000114440918,-0.0006673926537366585,"plastica, thick 2mm, temp 38C"
10,1752509626891068458,0.8880000114440918,-0.00036208836479221715,"plastica, thick 2mm, temp 38C"
10,1752509626990907669,0.8870000243186951,-0.0019798781360923774,"plastica, thick 2mm, temp 38C"
10,1752509627090750694,0.8870000243186951,-0.0025944060917811704,"plastica, thick 2mm, temp 38C"
10,1752509627191169977,0.8870000243186951,-0.002662028241808506,"plastica, thick 2mm, temp 38C"
10,1752509627291083097,0.8870000243186951,-0.0024555805535590833,"plastica, thick 2mm, temp 38C"
10,1752509627391141414,0.8870000243186951,-0.002133418936496439,"plastica, thick 2mm, temp 38C"
10,1752509627491051197,0.8870000243186951,-0.0017835520398510824,"plastica, thick 2mm, temp 38C"
10,1752509627591044902,0.8880000114440918,0.00034837924880588107,"plastica, thick 2mm, temp 38C"
10,1752509627690667867,0.8880000114440918,0.00034837924880588107,"plastica, thick 2mm, temp 38C"
10,1752509627791061878,0.8880000114440918,0.0013616714478552794,"plastica, thick 2mm, temp 38C"
10,1752509627891013383,0.8880000114440918,0.0017356341950824652,"plastica, thick 2mm, temp 38C"
10,1752509627991004705,0.8870000243186951,-3.730796204766602e-05,"plastica, thick 2mm, temp 38C"
10,1752509628091017723,0.8870000243186951,-0.0009026919024570029,"plastica, thick 2mm, temp 38C"
10,1752509628191023588,0.8859999775886536,-0.003045571876110992,"plastica, thick 2mm, temp 38C"
10,1752509628290791749,0.8859999775886536,-0.0038214815943516116,"plastica, thick 2mm, temp 38C"
10,1752509628391010761,0.8870000243186951,-0.002057659898723113,"plastica, thick 2mm, temp 38C"
10,1752509628491047143,0.8859999775886536,-0.0028082819910548785,"plastica, thick 2mm, temp 38C"
10,1752509628591198205,0.8859999775886536,-0.002923341437102517,"plastica, thick 2mm, temp 38C"
10,1752509628691016435,0.8849999904632568,-0.0045165966620407455,"plastica, thick 2mm, temp 38C"
10,1752509628791058540,0.8859999775886536,-0.0030908211969626507,"plastica, thick 2mm, temp 38C"
10,1752509628890685081,0.8849999904632568,-0.003913994137061888,"plastica, thick 2mm, temp 38C"
10,1752509628990962743,0.8859999775886536,-0.0021651125796609493,"plastica, thick 2mm, temp 38C"
10,1752509629091027975,0.8849999904632568,-0.00291327731007896,"plastica, thick 2mm, temp 38C"
10,1752509629191003561,0.8849999904632568,-0.0030176830700766434,"plastica, thick 2mm, temp 38C"
10,1752509629291170358,0.8849999904632568,-0.002797250416168501,"plastica, thick 2mm, temp 38C"
10,1752509629391044855,0.8849999904632568,-0.0024374858782983343,"plastica, thick 2mm, temp 38C"
10,1752509629491007089,0.8849999904632568,-0.002041827525694911,"plastica, thick 2mm, temp 38C"
10,1752509629591005086,0.8849999904632568,-0.0016641904556067562,"plastica, thick 2mm, temp 38C"
10,1752509629691113948,0.8849999904632568,-0.0013293711502590005,"plastica, thick 2mm, temp 38C"
10,1752509629791288375,0.8849999904632568,-0.0013293711502590005,"plastica, thick 2mm, temp 38C"
10,1752509629891019821,0.8849999904632568,-0.0010456662871152927,"plastica, thick 2mm, temp 38C"
10,1752509629991040706,0.8849999904632568,-0.00081254093833441,"plastica, thick 2mm, temp 38C"
10,1752509630091027498,0.8849999904632568,-0.000625180832981647,"plastica, thick 2mm, temp 38C"
10,1752509630191035985,0.8849999904632568,-0.00047710810639032744,"plastica, thick 2mm, temp 38C"
10,1752509630291029214,0.8849999904632568,-0.00036161274078563767,"plastica, thick 2mm, temp 38C"
10,1752509630391053199,0.8849999904632568,-0.0002724748649686907,"plastica, thick 2mm, temp 38C"
10,1752509630490670442,0.8849999904632568,-0.00020427456797125686,"plastica, thick 2mm, temp 38C"
10,1752509630591047286,0.8849999904632568,-0.0001524717113249577,"plastica, thick 2mm, temp 38C"
10,1752509630690739154,0.8849999904632568,-0.0001133658575489574,"plastica, thick 2mm, temp 38C"
10,1752509630791072607,0.8840000033378601,-0.0018839778877334952,"plastica, thick 2mm, temp 38C"
10,1752509630891023159,0.8840000033378601,-0.0025820197726278246,"plastica, thick 2mm, temp 38C"
10,1752509630990708827,0.8849999904632568,-0.0008917016909755263,"plastica, thick 2mm, temp 38C"
10,1752509631091035842,0.8840000033378601,-0.0017831695044922928,"plastica, thick 2mm, temp 38C"
10,1752509631191032886,0.8830000162124634,-0.003859480303425294,"plastica, thick 2mm, temp 38C"
10,1752509631290627241,0.8840000033378601,-0.0027295425418800753,"plastica, thick 2mm, temp 38C"
10,1752509631390911340,0.8849999904632568,-0.00013023738423967746,"plastica, thick 2mm, temp 38C"
10,1752509631491023302,0.8840000033378601,-0.0006448333181284838,"plastica, thick 2mm, temp 38C"
10,1752509631591053009,0.8830000162124634,-0.002638927152816577,"plastica, thick 2mm, temp 38C"
10,1752509631690900325,0.8840000033378601,-0.0015785528623462096,"plastica, thick 2mm, temp 38C"
10,1752509631791166067,0.8840000033378601,-0.000916899702404543,"plastica, thick 2mm, temp 38C"
